Kepler-85,0.920000,0.890000,4,0.000000 
0.000015,0.018000,8.306000,0.010000,0.000000,0.000000
0.000017,0.020000,12.513000,0.010000,42948.408008,1717.936320
0.000010,0.011000,17.913230,0.010000,129035.673466,5161.426939
0.000010,0.012000,25.216751,0.010000,163067.421983,6522.696879
7.714286e+05	1.3302177992e-01	3.090137e-02	1.846177e+01	4.255954e+00	4.746061e+00	4.715159e+00	9.002015e+00	2.744690e+00	3.517483e+00	7.727927e-01
7.714286e+05	1.6137280981e-01	5.067648e-02	2.466791e+01	3.137696e+00	6.130250e-01	6.434279e-01	3.750721e+00	5.266579e-01	1.644916e+00	1.118258e+00
8.000000e+05	7.7297114172e-02	6.650486e-03	8.177872e+00	5.954069e-01	5.439120e+00	5.434128e+00	6.034527e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+05	1.0106198004e-01	4.403883e-03	1.222568e+01	1.049907e-01	4.954273e+00	4.949993e+00	5.059264e+00	3.488593e+00	3.979010e+00	4.904162e-01
8.000000e+05	1.3231829426e-01	4.396109e-02	1.831551e+01	5.647958e+00	4.185163e+00	4.148019e+00	9.833121e+00	1.935617e+00	2.675835e+00	7.402184e-01
8.000000e+05	1.6135335535e-01	4.161557e-02	2.466344e+01	5.418393e+00	7.370947e-01	7.659434e-01	6.155488e+00	3.113083e+00	3.342647e+00	2.295644e-01
8.285714e+05	7.7078020843e-02	1.004729e-02	8.143127e+00	6.147543e+00	3.867641e+00	3.861020e+00	1.001518e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.285714e+05	1.0148674493e-01	2.661539e-03	1.230284e+01	2.879387e+00	4.183406e+00	4.181112e+00	7.062793e+00	4.246046e+00	1.231016e+00	3.268156e+00
8.285714e+05	1.3244555661e-01	3.493236e-02	1.834194e+01	2.216814e-01	5.623398e+00	5.601384e+00	5.845079e+00	1.747978e+00	4.405684e+00	2.657706e+00
8.285714e+05	1.6086306508e-01	5.031442e-02	2.455112e+01	5.333068e+00	8.576246e-01	8.969414e-01	6.190693e+00	3.143916e-02	1.203238e+00	1.171799e+00
8.571429e+05	7.7069891327e-02	4.085465e-02	8.141839e+00	3.519843e+00	6.185132e+00	6.180963e+00	9.704975e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.571429e+05	1.0141394162e-01	2.385708e-02	1.228961e+01	3.442186e+00	3.961856e-01	4.055989e-01	3.838371e+00	7.351103e-01	8.127674e-01	7.765710e-02
8.571429e+05	1.3259518151e-01	4.716115e-02	1.837303e+01	4.329962e+00	4.262910e-01	4.466626e-01	4.756253e+00	2.231948e+00	1.344172e+00	5.395410e+00
8.571429e+05	1.6098267423e-01	7.473503e-03	2.457850e+01	1.905780e+00	3.417760e+00	3.415737e+00	5.323540e+00	1.560867e+00	3.985048e+00	2.424181e+00
8.857143e+05	7.7254823420e-02	3.056160e-02	8.171161e+00	3.994871e-01	5.473006e-01	5.636284e-01	9.467878e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.857143e+05	1.0102784921e-01	1.562796e-02	1.221949e+01	5.929708e-01	3.797880e+00	3.788461e+00	4.390851e+00	1.152241e+00	9.587578e-01	6.089702e+00
8.857143e+05	1.3253171356e-01	4.642603e-02	1.835984e+01	8.413606e-01	6.067123e+00	6.056698e+00	6.908484e+00	2.549961e+00	2.301571e+00	6.034795e+00
8.857143e+05	1.6147156590e-01	3.816829e-02	2.469055e+01	1.744798e+00	5.102342e+00	5.066543e+00	6.847141e+00	5.944437e+00	5.040999e+00	5.379747e+00
9.142857e+05	7.7142306098e-02	4.635399e-02	8.153317e+00	3.608776e+00	5.928821e+00	5.912008e+00	9.537597e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.142857e+05	1.0111789303e-01	2.210578e-02	1.223583e+01	2.697381e-01	5.229180e+00	5.209753e+00	5.498918e+00	4.134648e+00	1.190501e+00	3.339038e+00
9.142857e+05	1.3257953100e-01	4.041001e-02	1.836978e+01	3.351646e+00	3.806586e+00	3.782426e+00	7.158231e+00	2.264621e+00	5.465899e+00	3.201278e+00
9.142857e+05	1.6171152799e-01	4.251275e-02	2.474561e+01	4.066123e+00	4.766508e+00	4.723998e+00	8.832631e+00	8.721997e-01	1.577223e-01	5.568708e+00
